model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
rf,random_search,3,305,0.3950271764431039,0.24325109882118015,0.6226912928759895,0.6610151709923827,0.6588049969027183,0.6200597808037197,0.6555555555555556,0.592964824120603,6.622707317000277,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:125-max_depth:27-min_samples_split:19-min_samples_leaf:12-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 125, ""max_depth"": 27, ""min_samples_split"": 19, ""min_samples_leaf"": 12, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,306,0.3843468825225238,0.2317542820891415,0.6132357831725973,0.6659132519539205,0.6631133089263316,0.6137495848555298,0.6515901060070671,0.5791457286432161,6.447286477000489,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:141-max_depth:12-min_samples_split:3-min_samples_leaf:19-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 141, ""max_depth"": 12, ""min_samples_split"": 3, ""min_samples_leaf"": 19, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,307,0.40638318382175204,0.2568295856636786,0.6307135810588622,0.66685214302662,0.6617929006996154,0.6270342079043507,0.6618357487922706,0.6023869346733668,1.4114662550000503,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:77-max_depth:15-min_samples_split:3-min_samples_leaf:13-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 77, ""max_depth"": 15, ""min_samples_split"": 3, ""min_samples_leaf"": 13, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,3,308,0.39403493270474077,0.23294247164895124,0.635673624288425,0.6565938395288635,0.6583805602322452,0.6174028561939555,0.6401273885350318,0.6312814070351759,7.068324477000715,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:320-max_depth:34-min_samples_split:14-min_samples_leaf:2-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 320, ""max_depth"": 34, ""min_samples_split"": 14, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,3,309,0.40132131397041326,0.24368036771430776,0.6377827333545715,0.6615746987226478,0.6619864317206852,0.6223845898372634,0.6470588235294118,0.6287688442211056,7.042795405999641,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:360-max_depth:15-min_samples_split:5-min_samples_leaf:3-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 360, ""max_depth"": 15, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,3,310,0.40268824281107063,0.2521244984830576,0.62853385930309,0.6603799476593681,0.661263805108699,0.624709398870807,0.6593103448275862,0.6005025125628141,10.894700652999745,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:258-max_depth:38-min_samples_split:4-min_samples_leaf:12-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 258, ""max_depth"": 38, ""min_samples_split"": 4, ""min_samples_leaf"": 12, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,311,0.40050898575090327,0.2407472994838287,0.6401515151515151,0.658103767604761,0.6582282496086506,0.6213882431086017,0.6434010152284264,0.6369346733668342,16.303298185999665,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:404-max_depth:27-min_samples_split:9-min_samples_leaf:9-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 404, ""max_depth"": 27, ""min_samples_split"": 9, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}"
rf,random_search,3,312,0.3950928130315622,0.24489342413264348,0.6203918963799402,0.6631359758623986,0.6604409336815877,0.6203918963799402,0.6582100070472163,0.5866834170854272,1.4253538129996741,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:90-max_depth:48-min_samples_split:11-min_samples_leaf:14-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 90, ""max_depth"": 48, ""min_samples_split"": 11, ""min_samples_leaf"": 14, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,3,313,0.377361826064443,0.21685439187655275,0.6181229773462783,0.6464825005931703,0.6481169112124083,0.6081036200597808,0.6375166889185581,0.5998743718592965,12.350968973999443,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:216-max_depth:47-min_samples_split:4-min_samples_leaf:2-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 216, ""max_depth"": 47, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,314,0.4028453696713415,0.24442130295239423,0.6404814697497624,0.6685258569096364,0.6663107080150532,0.6230488209897044,0.6460063897763578,0.6350502512562815,7.167624067000361,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:461-max_depth:27-min_samples_split:8-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 461, ""max_depth"": 27, ""min_samples_split"": 8, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,3,315,0.4075551168706582,0.25044568485625124,0.6432192648922687,0.6670978217372983,0.6653918225193114,0.6260378611756892,0.6489769820971867,0.6375628140703518,2.353332878999936,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:147-max_depth:35-min_samples_split:13-min_samples_leaf:13-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 147, ""max_depth"": 35, ""min_samples_split"": 13, ""min_samples_leaf"": 13, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,3,316,0.40321915963765775,0.2439861007100876,0.6420687480290129,0.6692628930416706,0.6674546285644292,0.6230488209897044,0.6447118429385688,0.6394472361809045,13.499187979000453,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:387-max_depth:10-min_samples_split:16-min_samples_leaf:14-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 387, ""max_depth"": 10, ""min_samples_split"": 16, ""min_samples_leaf"": 14, ""max_features"": null, ""class_weight"": null}"
rf,random_search,3,317,0.3947513887444516,0.23338968703648205,0.6367939413064058,0.6518396244789841,0.6527447292029485,0.617734971770176,0.6398224476854788,0.6337939698492462,10.242033500000616,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:176-max_depth:20-min_samples_split:10-min_samples_leaf:1-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 176, ""max_depth"": 20, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": null}"
rf,random_search,3,318,0.3870312329965132,0.23330675641286241,0.6176179478719894,0.6610979492246292,0.6605411586862997,0.6150780471604118,0.65045170257123,0.5879396984924623,10.958854642000006,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:239-max_depth:16-min_samples_split:5-min_samples_leaf:13-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 239, ""max_depth"": 16, ""min_samples_split"": 5, ""min_samples_leaf"": 13, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,319,0.39410637970303564,0.2399867299744049,0.6252858542959817,0.6568200410084247,0.656417134420088,0.6190634340750581,0.6514635806671205,0.6011306532663316,8.371125476000088,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:163-max_depth:37-min_samples_split:5-min_samples_leaf:9-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 163, ""max_depth"": 37, ""min_samples_split"": 5, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,320,0.38994616830745127,0.23785330800496599,0.6180854587611792,0.6644055371997408,0.6633072139987997,0.6170707406177349,0.6538192011212334,0.5860552763819096,2.3295588019991555,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:128-max_depth:35-min_samples_split:8-min_samples_leaf:11-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 128, ""max_depth"": 35, ""min_samples_split"": 8, ""min_samples_leaf"": 11, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,3,321,0.39429318632605637,0.24299718947164434,0.6212371816076745,0.6640607016761042,0.6621980354324801,0.6197276652274992,0.6561844863731656,0.589824120603015,7.905401641000026,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:490-max_depth:49-min_samples_split:16-min_samples_leaf:10-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 490, ""max_depth"": 49, ""min_samples_split"": 16, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,3,322,0.4054843685799958,0.249072608774544,0.6401020082881734,0.6617880629362456,0.6628860582377625,0.6250415144470276,0.6498381877022654,0.6306532663316583,2.9588139560000855,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:151-max_depth:33-min_samples_split:15-min_samples_leaf:8-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 151, ""max_depth"": 33, ""min_samples_split"": 15, ""min_samples_leaf"": 8, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,3,323,0.40961226435371867,0.26073508622432134,0.6329280315478146,0.6601355969417205,0.6590473204506804,0.6290269013616738,0.6636802205375603,0.6048994974874372,1.9884800630006794,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:97-max_depth:35-min_samples_split:19-min_samples_leaf:7-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 97, ""max_depth"": 35, ""min_samples_split"": 19, ""min_samples_leaf"": 7, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,3,324,0.4010588960369836,0.25198587005279754,0.6246684350132626,0.665737956873869,0.6628081914456457,0.624045167718366,0.6615168539325843,0.5917085427135679,4.7188429309999265,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:271-max_depth:22-min_samples_split:12-min_samples_leaf:13-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 271, ""max_depth"": 22, ""min_samples_split"": 12, ""min_samples_leaf"": 13, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,3,325,0.39826078646144353,0.24715624375083475,0.6249176005273567,0.6662368395890658,0.6650782946188921,0.6220524742610428,0.6574202496532594,0.5954773869346733,3.483233162999568,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:190-max_depth:43-min_samples_split:3-min_samples_leaf:14-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 190, ""max_depth"": 43, ""min_samples_split"": 3, ""min_samples_leaf"": 14, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,3,326,0.4055555124422877,0.24765581187638677,0.6424050632911392,0.6642222741615051,0.6627801923194883,0.624709398870807,0.6473214285714286,0.6375628140703518,0.8652086649999546,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:53-max_depth:39-min_samples_split:5-min_samples_leaf:12-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 53, ""max_depth"": 39, ""min_samples_split"": 5, ""min_samples_leaf"": 12, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,3,327,0.4013731650460338,0.24361302738490515,0.6380133715377269,0.6616406557098389,0.6613715341555536,0.6223845898372634,0.6468689477081988,0.6293969849246231,6.985907596999823,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:391-max_depth:46-min_samples_split:20-min_samples_leaf:4-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 391, ""max_depth"": 46, ""min_samples_split"": 20, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,3,328,0.3899630756133448,0.23449528371664047,0.6231647634584013,0.6561976549413735,0.6578636916922876,0.616406509465294,0.648336727766463,0.5998743718592965,12.789724598000248,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:304-max_depth:19-min_samples_split:2-min_samples_leaf:5-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 304, ""max_depth"": 19, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,329,0.38999158707384873,0.2377604460719944,0.6183382985766303,0.6637455246634865,0.6626520082715663,0.6170707406177349,0.6536039188243526,0.5866834170854272,10.688274604999606,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:284-max_depth:29-min_samples_split:8-min_samples_leaf:18-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 284, ""max_depth"": 29, ""min_samples_split"": 8, ""min_samples_leaf"": 18, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,330,0.39152038852625426,0.2398986815618706,0.6189529489728297,0.6647937538290466,0.6639556813023351,0.6180670873463966,0.6549789621318373,0.5866834170854272,4.696963233999668,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:104-max_depth:14-min_samples_split:16-min_samples_leaf:18-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 104, ""max_depth"": 14, ""min_samples_split"": 16, ""min_samples_leaf"": 18, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,331,0.4047245001552656,0.25496655226667586,0.6293614219881501,0.6706533017448058,0.6675899430397154,0.6260378611756892,0.661134163208852,0.6005025125628141,6.422853343000497,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:430-max_depth:10-min_samples_split:9-min_samples_leaf:16-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 430, ""max_depth"": 10, ""min_samples_split"": 9, ""min_samples_leaf"": 16, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,3,332,0.40684920356978094,0.25762995416117757,0.630678077682686,0.6657144956636603,0.6638681446511214,0.6273663234805712,0.6625172890733056,0.6017587939698492,2.263934793999397,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:120-max_depth:13-min_samples_split:13-min_samples_leaf:7-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 120, ""max_depth"": 13, ""min_samples_split"": 13, ""min_samples_leaf"": 7, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,3,333,0.3945637673002233,0.24244977142019644,0.6227347611202636,0.6641124934043012,0.6622930112235799,0.6197276652274992,0.6548856548856549,0.5935929648241206,1.6820437140004287,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:94-max_depth:13-min_samples_split:3-min_samples_leaf:13-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 94, ""max_depth"": 13, ""min_samples_split"": 3, ""min_samples_leaf"": 13, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,3,334,0.39760746257804436,0.24502947563793756,0.6264744429882044,0.653677124169119,0.655578338773571,0.6213882431086017,0.6547945205479452,0.6005025125628141,8.967584302000432,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:169-max_depth:29-min_samples_split:15-min_samples_leaf:4-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 169, ""max_depth"": 29, ""min_samples_split"": 15, ""min_samples_leaf"": 4, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,335,0.3857810788928254,0.232338847443495,0.6159444260668211,0.6617358285437052,0.6600891335321319,0.6144138160079707,0.6505939902166318,0.5847989949748744,12.87786985799994,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:316-max_depth:29-min_samples_split:13-min_samples_leaf:14-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 316, ""max_depth"": 29, ""min_samples_split"": 13, ""min_samples_leaf"": 14, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,336,0.39974142289806075,0.24036253821619394,0.638809749920861,0.6663877881302211,0.6636427867119803,0.6210561275323813,0.6439055520102106,0.6337939698492462,6.701125922000756,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:425-max_depth:19-min_samples_split:5-min_samples_leaf:15-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 425, ""max_depth"": 19, ""min_samples_split"": 5, ""min_samples_leaf"": 15, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,3,337,0.40574170014378735,0.24873907973334333,0.6412456307594534,0.6643887159546853,0.6647403385674441,0.6250415144470276,0.6488745980707395,0.6337939698492462,1.97805723700003,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:105-max_depth:47-min_samples_split:14-min_samples_leaf:10-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 105, ""max_depth"": 47, ""min_samples_split"": 14, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""class_weight"": null}"
